KO_ID	VAL_A09	VAL_B04	VAL_C05	VAL_D01	VAL_E02	YEL_A01	YEL_B04	YEL_C01	YEL_D03	YEL_E01	sum	mean	stdev	CoV	KO_name	KO_def
K00145	177.227431740821	164.345308821797	171.27051643114	170.556999953987	190.448496765786	167.449221924499	195.124764300502	188.739330226	166.248435021732	174.538218495924	1765.94872368219	176.594872368219	11.0199101703196	0.0624022092065161	argC	N-acetyl-gamma-glutamyl-phosphate reductase
K00146	50.780263370286	8.85122029749521	35.1190987320649	21.0522677908384	25.8320374651901	25.0072329671606	34.267177696764	36.5131939360976	16.6023325491064	40.6862034081432	294.711028213146	29.4711028213146	12.3791157527889	0.420042501559727	feaB	phenylacetaldehyde dehydrogenase
K00147	93.0969620200413	93.2197524827433	96.5460695789761	73.5851982805928	115.136204212367	76.6433429443269	116.463205638986	130.899015303186	88.1275905491623	115.855880997823	999.573222008204	99.9573222008204	18.8445816639684	0.188526275504945	proA	glutamate-5-semialdehyde dehydrogenase
K00148	34.4997936716925	6.38901784635343	19.5193924187404	94.9266726635261	38.8998960208369	30.8973808552245	36.3709782694811	56.2022907800581	19.3707632415903	34.3497709509214	371.425956718425	37.1425956718425	24.3400444619063	0.655313502506727	fdhA	glutathione-independent formaldehyde dehydrogenase
K00149	1.32231054380415	0	0	0	0	0	0	0.17973139775373	0	0.446137599940054	1.94817954149793	0.194817954149793	0.421677464299603	2.16446921506722	ALDH9A1	aldehyde dehydrogenase family 9 member A1
K00150	8.92479131801362	34.9282070291331	1.00610366799653	1.72526494527361	0.925712703699081	4.8190331553286	0.446129845892394	9.57302187035495	11.7734107349633	2.39990824401392	76.5215835146691	7.65215835146691	10.4262468998434	1.36252367253282	gap2	glyceraldehyde-3-phosphate dehydrogenase (NAD(P))
K00151	1.14982867472974	1.91662082927674	16.6520352460159	7.17774109459212	17.1538475292724	3.27750008443389	2.5181102073512	17.1531448545449	2.30002119025355	1.47213835647834	70.7709880669488	7.07709880669488	7.03939351347011	0.994672210427655	hpaE, hpcC	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase
K00153	38.8811415878135	3.80646226718043	15.1020524607756	47.3490274842073	32.5565501345487	45.5591953117315	32.21979024306	71.3140082903271	19.6249586470049	54.155918292891	360.56910471954	36.056910471954	19.9237467874803	0.552563892099893	E1.1.1.306	S-(hydroxymethyl)mycothiol dehydrogenase
K00154	12.3247957776377	13.9113667823773	17.8980874426916	6.58107407494754	12.3682542392991	21.7057885101262	9.94487836490647	0.50469852274738	9.59655728363383	4.89423332465327	109.72973432302	10.972973432302	6.18542240487486	0.563696106897181	E1.2.1.68	coniferyl-aldehyde dehydrogenase
K00156	5.76698717198144	2.88921093422766	31.5680241679475	163.588600169752	116.471487602926	2.14698747000367	30.0284366880866	47.2835524284079	0	34.8511692287492	434.594455862081	43.4594455862081	54.6040333736657	1.25643649239268	poxB	pyruvate dehydrogenase (quinone)
K00158	1.12770187390857	0.423886043839263	1.04831820086625	0.206300271547175	0	0.944289417266911	4.75499131309797	0	7.46439657807892	1.28223303315465	17.2521167317597	1.72521167317597	2.44250170684824	1.41576929070494	E1.2.3.3, poxL	pyruvate oxidase
K00161	111.023405528804	88.9866794954384	165.926567476685	143.333628132725	132.901551288687	103.700765839342	119.251857349821	147.785654453081	92.9224928493101	140.895721709045	1246.72832412294	124.672832412294	25.5001076717533	0.20453620230127	PDHA, pdhA	pyruvate dehydrogenase E1 component alpha subunit
K00162	140.501503550351	85.5709944776016	149.470527774418	140.966555747976	129.41218327846	112.292064441869	104.168792805622	105.11796599053	84.7548342423507	114.024058922628	1166.27948123181	116.627948123181	22.8475777974455	0.19590139554984	PDHB, pdhB	pyruvate dehydrogenase E1 component beta subunit
K00163	182.757450652871	161.719352331503	114.367984725211	132.187798951275	189.595084908096	184.0158957783	175.739895505597	218.663633630523	137.166145637465	199.521217101199	1695.73445922204	169.573445922204	32.8045702064038	0.193453462173869	aceE	pyruvate dehydrogenase E1 component
K00164	131.287525704245	93.4271361467184	102.361349763363	105.19798651319	152.408233957305	96.6814072449987	107.776310271969	146.033997137104	68.8067738142259	117.17401058741	1121.15473114053	112.115473114053	25.3685279440793	0.22627142569583	OGDH, sucA	2-oxoglutarate dehydrogenase E1 component
K00166	12.4980548868962	25.8490586107089	26.9937494012237	7.609127654933	24.0709039935183	34.1984427928536	26.6045239598162	0.909515236600967	19.28608542108	8.94322125939368	186.962683217025	18.6962683217025	10.6715414112535	0.570784566611405	BCKDHA, bkdA1	2-oxoisovalerate dehydrogenase E1 component alpha subunit
K00167	9.06094334458614	7.6704957509796	25.401102543995	5.09430259831962	17.929841741905	30.3374596870838	35.9225647964401	11.1990855241375	7.55650122042013	11.4312578378695	161.603555045736	16.1603555045736	10.7806382936571	0.667104030638807	BCKDHB, bkdA2	2-oxoisovalerate dehydrogenase E1 component beta subunit
K00169	32.9702586225828	33.1412469811832	18.7139798710689	4.86600041098473	3.8377382693104	24.4499726576903	0.285721071490247	8.98033380386372	21.4493393523124	8.18047059904595	156.875061639533	15.6875061639533	12.1039222242631	0.771564460135512	porA	pyruvate ferredoxin oxidoreductase alpha subunit
K00170	15.1725179068378	11.181957117873	7.97823765423174	3.14302004611685	0.238796147104776	4.1671362028054	0	9.68630326448851	15.7143189118399	0	67.2822872512979	6.72822872512979	6.09433284515297	0.905785622654409	porB	pyruvate ferredoxin oxidoreductase beta subunit
K00171	0	0	0	0.871991269573459	0	0	0	0	0	0	0.871991269573459	0.0871991269573459	0.275747851163401	3.16227766016838	porD	pyruvate ferredoxin oxidoreductase delta subunit
K00172	23.6906857956733	15.6406760611162	9.43450558131098	1.24441588869401	2.19395834605345	15.1339876863241	0	1.02427836689071	14.0108763924524	7.09434208720577	89.4677262057209	8.94677262057209	8.01058281945074	0.895360054309563	porC, porG	pyruvate ferredoxin oxidoreductase gamma subunit
K00174	124.980119341492	161.83396275678	108.538069935294	100.660235831318	109.622770945827	125.059475031495	135.386193416127	110.880489069808	147.343181357012	97.9362284897991	1222.24072617495	122.224072617495	20.8658800045512	0.170718251795223	korA, oorA, oforA	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
K00175	120.495468023423	174.129357844219	105.890270477785	99.5482457788879	111.764134888521	117.921974983271	127.646481901547	130.5242405234	137.458849791978	92.5292589783877	1217.90828319142	121.790828319142	23.1333092240969	0.189942950083878	korB, oorB, oforB	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
K00176	9.96999937322011	4.35901468494317	0	0	0	2.19980870227352	0	0.596958451413306	13.9280590435367	0.849401754952302	31.9032420103391	3.19032420103391	4.90496393949147	1.537449998938	korD, oorD	2-oxoglutarate ferredoxin oxidoreductase subunit delta
K00177	12.2519683723836	1.94880482488717	0	0.153823345588399	0	0.165651035109792	0	0	5.64819215583172	0	20.1684397338007	2.01684397338007	4.01642668204348	1.9914414476556	korC, oorC	2-oxoglutarate ferredoxin oxidoreductase subunit gamma
K00179	13.3800465941709	22.1498630701312	13.6781724223922	1.44939330835899	15.1788947658884	12.5208332122537	4.86077985280521	2.4698985367668	15.210311884282	2.48731098207236	103.385504629122	10.3385504629122	7.02706639965114	0.679695516780574	iorA	indolepyruvate ferredoxin oxidoreductase, alpha subunit
K00180	14.2047107017583	15.3160368481714	13.0997982018335	1.55322197591698	14.7710394319614	10.0054460005798	7.27143132183861	2.73313162990644	18.2742336725335	4.40816559647851	101.637215380978	10.1637215380978	5.86302410630956	0.576858002684599	iorB	indolepyruvate ferredoxin oxidoreductase, beta subunit
K00187	3.66409431124408	4.53908694958444	0	0	0	0.783533959458714	0	0	1.05791160199081	0	10.044626822278	1.0044626822278	1.68893612407825	1.68143242547582	vorB	2-oxoisovalerate ferredoxin oxidoreductase beta subunit
K00196	49.1079411178739	31.9442539295483	0.841073643075748	0	20.206374764221	3.14791995816039	49.7682686948758	0.225400851281318	6.80334164466452	12.4212690127951	174.465843616496	17.4465843616496	19.6768654995037	1.12783482953584	cooF	anaerobic carbon-monoxide dehydrogenase iron sulfur subunit
K00200	84.338626914306	78.0034099487979	69.792089593189	18.7254473560337	49.3215355661005	17.4509177907308	74.8152864432049	74.7987425904799	80.9310077272792	72.2548563696971	620.431920299819	62.0431920299819	25.0010155149236	0.402961464375367	fwdA, fmdA	formylmethanofuran dehydrogenase subunit A
K00201	87.9740942423469	98.3208088882005	21.4795972099579	17.2422148883205	59.5586484883939	27.5064335682088	87.2482755716378	75.5047760109388	94.2213468212069	61.5420022283973	630.598197917609	63.0598197917609	31.0587804551124	0.492528848919584	fwdB, fmdB	formylmethanofuran dehydrogenase subunit B
K00202	83.4971621465277	78.9950379834866	19.4173048944927	20.7596134209931	59.4829937433661	23.9066776619481	99.8066076685857	72.0797119719936	70.5125287416277	68.4795894454005	596.937227678422	59.6937227678422	28.5085766556554	0.47758081308699	fwdC, fmdC	formylmethanofuran dehydrogenase subunit C
K00203	0	0	0	0	0	0	0	0	0.0898600247898755	0	0.0898600247898755	0.00898600247898755	0.02841623489352	3.16227766016838	fwdD, fmdD	formylmethanofuran dehydrogenase subunit D
K00206	2.70805206810985	5.19147289860963	5.74757537867445	4.72937794116333	18.3632152366277	7.75014514106588	15.5062661043242	6.20145383663434	2.37864682887627	5.18615006029217	73.7623554943778	7.37623554943778	5.31587686298022	0.720676126372537	phnY	phosphonoacetaldehyde dehydrogenase
K00207	0	0	0.207097052767161	1.14072026658394	1.97647427046314	0.216979099525497	1.97547411085767	0.250409146406597	1.30792282938608	0.836303809617648	7.91138058560773	0.791138058560773	0.775595613644696	0.980354320275842	DPYD	dihydropyrimidine dehydrogenase (NADP+)
K00208	158.765600648794	140.599988681459	194.236426936622	193.385903438191	222.02748225947	178.709116826837	182.273829579191	227.14033277688	153.106922356959	199.653383555842	1849.89898706024	184.989898706024	28.3646454617498	0.15333078000559	fabI	enoyl-[acyl-carrier protein] reductase I
K00209	64.0023665775637	1.66927193175972	3.37972289533932	0.55934206955481	2.48379447221853	55.7218131672696	3.45044908916634	3.29047122809612	6.4720006924018	5.25382773919748	146.283059862567	14.6283059862567	23.977451033927	1.63911330925493	fabV, ter	enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)
K00213	1.53239038410195	0.84278513455057	1.54349256421337	0	0	3.24531141201839	0	0.138208673468996	4.42586231820588	0	11.7280504865592	1.17280504865592	1.55726129273567	1.32780916531726	DHCR7	7-dehydrocholesterol reductase
K00214	0.39647021793053	0	0	0	0	0	0	0	0	0	0.39647021793053	0.039647021793053	0.12537489130838	3.16227766016838	BLVRA, bvdR	biliverdin reductase
K00215	164.954060628209	155.466255061081	180.443903000899	171.650222995663	198.911781141716	177.499325387935	181.378380059008	205.251380079627	168.322909809445	196.377829293113	1800.25604745669	180.025604745669	16.007716530984	0.0889191098877232	dapB	4-hydroxy-tetrahydrodipicolinate reductase
K00216	33.3572465102668	0	14.9610446825128	26.6236257498226	2.67629437747842	22.6084437100126	3.43540336011362	0.231677442999035	0.330132022339937	7.82146782464612	112.045335680192	11.2045335680192	12.3889949883351	1.10571269327058	entA	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
K00217	19.9538336217179	58.324405646255	36.6721299544542	44.2960525972438	30.7047041182225	16.3398599790385	20.5023459861424	15.9796801746626	23.3432504757956	14.7288181371637	280.845080690696	28.0845080690696	14.402132949692	0.512814143451334	E1.3.1.32	maleylacetate reductase
K00219	7.59151759687527	7.92489499698659	9.77679098796781	5.22142562315941	8.1540380620995	10.4165436320121	14.6441536368755	2.08754025265317	8.31820239450866	9.92324525100157	84.0583524341396	8.40583524341396	3.30266612322526	0.392901600803195	fadH	2,4-dienoyl-CoA reductase (NADPH2)
K00220	7.01950154724969	5.5190108091353	69.490606885607	13.1746088064176	31.0713617220072	15.7353652338762	12.0860200057247	1.31549175544587	10.7677919428722	12.8983207405307	179.078079448867	17.9078079448867	19.7723079319345	1.1041165949951	tyrC	cyclohexadieny/prephenate dehydrogenase
K00221	11.6699341058583	21.5465560984999	42.7571722423564	40.2408615562812	23.5127083988049	27.5722805928603	11.5485841102474	46.5378681748084	16.5350881759873	27.6578818391589	269.578935294863	26.9578935294863	12.6106329675773	0.467789998272078	E4.99.1.2	alkylmercury lyase
K00222	2.60977209219408	2.2963303242208	0.72112396290668	0.304103880963572	0	0	0	0	0	0	5.93133026028513	0.593133026028513	1.00986657016157	1.70259710022119	TM7SF2, ERG24	Delta14-sterol reductase
K00223	0	0	0	0.556027337252307	0.537867382343825	0	0	0	0	0	1.09389471959613	0.109389471959613	0.230652975269309	2.10854820978079	ERG4	Delta24(24(1))-sterol reductase
K00224	0.189568880912088	0	0.352754751289499	0	0	1.73215859665274	0	0	1.95744208568685	0	4.23192431454118	0.423192431454118	0.760219767753098	1.79639263665688	CEQORH	chloroplastic oxoene reductase
K00226	14.7986121986742	18.2358805024602	5.21816931383971	1.63421624331312	2.26773315204595	21.7920533468957	1.01369065921362	0.45104261793767	5.04649530501217	8.31378312390522	78.7716764632975	7.87716764632975	7.72299473257313	0.980427874500239	pyrD	dihydroorotate dehydrogenase (fumarate)
K00227	3.89612505063716	6.97628005453119	9.41687521899767	1.38096613384368	5.48585229326148	15.1781384787398	13.1661254574341	0.660918285493303	8.21745446814009	5.41534177760543	69.7940772186838	6.97940772186838	4.69536625941171	0.672745660738497	SC5DL, ERG3	Delta7-sterol 5-desaturase
K00228	74.8415168320688	75.6194574162282	80.5283937339246	30.0891707694924	99.9891513710716	77.9979917976824	112.687084550629	60.0705623572661	73.0416515675902	53.7586598434952	738.623640239449	73.8623640239449	23.0137450698513	0.311576069544574	CPOX, hemF	coproporphyrinogen III oxidase
K00230	1.63375886706523	1.29695585585981	6.88657053662581	3.2316245131341	4.633969257589	2.6138691813804	5.18890835445906	0.534635989085757	1.79788216656394	3.35406751459307	31.1722422363562	3.11722422363562	1.97336099586795	0.633050706107507	hemG	menaquinone-dependent protoporphyrinogen oxidase
K00231	80.9601560985205	87.3890098687591	125.62194720928	98.2586590599752	78.4742512590579	93.5766448709736	113.086928425011	123.949866742168	70.5624036916818	81.0447832955818	952.924650521007	95.2924650521008	19.5357615139069	0.205008460041681	PPOX, hemY	protoporphyrinogen/coproporphyrinogen III oxidase
K00232	1.19256052190627	0	9.23706308352375	18.2033998261806	27.2952115721806	1.90423864211884	12.1099966966299	13.5693154514575	1.52235912827485	24.7274212259259	109.761566148198	10.9761566148198	10.0362960138482	0.914372522736911	E1.3.3.6, ACOX1, ACOX3	acyl-CoA oxidase
K00234	0.937560289702907	0.331336546806584	1.39693227542917	0	0.254790258780211	10.6250099970522	0.736011078195587	1.91922142129378	0.779258903995085	0	16.9801207712555	1.69801207712555	3.19541157094625	1.88185444261123	SDHA, SDH1	succinate dehydrogenase (ubiquinone) flavoprotein subunit
K00235	0.28983695540414	0	0.915602312129675	0	0	1.1249123961188	1.91911118145224	0	0.359165171170832	0.260377478634205	4.86900549490989	0.486900549490989	0.640904160024267	1.31629377024584	SDHB, SDH2	succinate dehydrogenase (ubiquinone) iron-sulfur subunit
K00236	0	0	0	0	0	0	0.567242945806031	1.36426112893187	0	0	1.9315040747379	0.19315040747379	0.448442017608154	2.32172441918874	SDHC, SDH3	succinate dehydrogenase (ubiquinone) cytochrome b560 subunit
K00239	196.250086623821	223.566520784791	150.858623796545	184.082597857216	205.397812206299	157.587153592252	197.297993830486	224.210098258284	177.029201305988	172.554307693552	1888.83439594923	188.883439594923	25.1754761112099	0.133285777541964	sdhA, frdA	succinate dehydrogenase / fumarate reductase, flavoprotein subunit
K00240	226.053116040455	248.605326299151	221.943419318077	213.375210324808	276.743751595125	194.107230807111	224.508205975578	275.643878532469	216.266780735739	240.263235617303	2337.51015524581	233.751015524581	26.7562141657908	0.114464590049993	sdhB, frdB	succinate dehydrogenase / fumarate reductase, iron-sulfur subunit
K00241	126.06124816542	148.363133370211	130.750198163297	71.2221590735654	173.212689015033	114.390025674756	156.690089743138	149.459402295165	146.001220182947	127.866120113585	1344.01628579712	134.401628579712	28.0416396377205	0.208640623882689	sdhC, frdC	succinate dehydrogenase / fumarate reductase, cytochrome b subunit
